[2025-06-17T15:37:00.685+0900] {local_task_job_runner.py:123} INFO - ::group::Pre task execution logs
[2025-06-17T15:37:00.778+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=non-requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:36:01.647564+00:00 [queued]>
[2025-06-17T15:37:00.820+0900] {taskinstance.py:2614} INFO - Dependencies all met for dep_context=requeueable deps ti=<TaskInstance: image_ocr_v2.copy_results_folder_task manual__2025-06-17T06:36:01.647564+00:00 [queued]>
[2025-06-17T15:37:00.822+0900] {taskinstance.py:2867} INFO - Starting attempt 1 of 1
[2025-06-17T15:37:02.852+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_64.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_64.png
[2025-06-17T15:37:02.853+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_0.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_0.75.png
[2025-06-17T15:37:02.854+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(20).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(20).png
[2025-06-17T15:37:02.856+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_1.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_1.0.png
[2025-06-17T15:37:02.857+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(21).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(21).png
[2025-06-17T15:37:02.858+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_1.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_1.25.png
[2025-06-17T15:37:02.859+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(22).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(22).png
[2025-06-17T15:37:02.861+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_1.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_1.5.png
[2025-06-17T15:37:02.862+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(23).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(23).png
[2025-06-17T15:37:02.863+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_1.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_1.75.png
[2025-06-17T15:37:02.864+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(24).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(24).png
[2025-06-17T15:37:02.870+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_2.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_2.0.png
[2025-06-17T15:37:02.872+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(25).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(25).png
[2025-06-17T15:37:02.874+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_2.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_2.25.png
[2025-06-17T15:37:02.875+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(26).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(26).png
[2025-06-17T15:37:02.876+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_2.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_2.5.png
[2025-06-17T15:37:02.877+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(27).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(27).png
[2025-06-17T15:37:02.878+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_2.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_2.75.png
[2025-06-17T15:37:02.880+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(28).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(28).png
[2025-06-17T15:37:02.881+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_3.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_3.0.png
[2025-06-17T15:37:02.882+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(29).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(29).png
[2025-06-17T15:37:02.883+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_3.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_3.25.png
[2025-06-17T15:37:02.885+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(30).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(30).png
[2025-06-17T15:37:02.888+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_3.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_3.5.png
[2025-06-17T15:37:02.889+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(31).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(31).png
[2025-06-17T15:37:02.891+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_3.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_3.75.png
[2025-06-17T15:37:02.892+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(32).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(32).png
[2025-06-17T15:37:02.893+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_4.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_4.0.png
[2025-06-17T15:37:02.895+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(33).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(33).png
[2025-06-17T15:37:02.896+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_4.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_4.25.png
[2025-06-17T15:37:02.897+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(34).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(34).png
[2025-06-17T15:37:02.899+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_4.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_4.5.png
[2025-06-17T15:37:02.901+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(35).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(35).png
[2025-06-17T15:37:02.902+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_4.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_4.75.png
[2025-06-17T15:37:02.904+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(36).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(36).png
[2025-06-17T15:37:02.905+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_2_1_5.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_2_1_5.0.png
[2025-06-17T15:37:02.906+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_2_2_0(37).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_2_2_0(37).png
[2025-06-17T15:37:02.913+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate1_2_0.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate1_2_0.0.png
[2025-06-17T15:37:02.914+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-5.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-5.0.png
[2025-06-17T15:37:02.915+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0.png
[2025-06-17T15:37:02.917+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-4.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-4.75.png
[2025-06-17T15:37:02.919+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(1).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(1).png
[2025-06-17T15:37:02.920+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-4.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-4.5.png
[2025-06-17T15:37:02.921+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(2).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(2).png
[2025-06-17T15:37:02.922+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-4.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-4.25.png
[2025-06-17T15:37:02.923+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(3).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(3).png
[2025-06-17T15:37:02.927+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-4.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-4.0.png
[2025-06-17T15:37:02.929+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(4).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(4).png
[2025-06-17T15:37:02.930+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-3.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-3.75.png
[2025-06-17T15:37:02.931+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(5).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(5).png
[2025-06-17T15:37:02.933+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-3.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-3.5.png
[2025-06-17T15:37:02.934+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(6).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(6).png
[2025-06-17T15:37:02.936+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-3.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-3.25.png
[2025-06-17T15:37:02.937+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(7).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(7).png
[2025-06-17T15:37:02.939+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-3.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-3.0.png
[2025-06-17T15:37:02.940+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(8).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(8).png
[2025-06-17T15:37:02.942+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-2.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-2.75.png
[2025-06-17T15:37:02.943+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(9).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(9).png
[2025-06-17T15:37:02.945+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-2.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-2.5.png
[2025-06-17T15:37:02.946+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(10).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(10).png
[2025-06-17T15:37:02.947+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-2.25.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-2.25.png
[2025-06-17T15:37:02.948+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(11).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(11).png
[2025-06-17T15:37:02.951+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-2.0.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-2.0.png
[2025-06-17T15:37:02.953+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(12).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(12).png
[2025-06-17T15:37:02.955+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-1.75.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-1.75.png
[2025-06-17T15:37:02.956+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate12_3_2_0(13).png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate12_3_2_0(13).png
[2025-06-17T15:37:02.957+0900] {logging_mixin.py:190} INFO - 복사 완료: /opt/***/data/temp/64b8ce41-7753-4ea9-8237-677603d92589/08114b6c-0e5a-4a56-a02f-cfdad7cd8233/rotate11_3_1_-1.5.png → /opt/***/data/result/manual__2025-06-17T06:36:01.647564+00:00/_08114b6c-0e5a-4a56-a02f-cfdad7cd8233_pre_rotate11_3_1_-1.5.png
